M1,M2,SrDy,ThDy,total_mass
1.68,1.20,2.0348,-0.7424,1.538e-01
1.70,1.20,2.0348,-0.7424,1.491e-01
1.72,1.20,2.0348,-0.7425,1.435e-01
1.74,1.20,2.0348,-0.7425,1.370e-01
1.76,1.20,2.0348,-0.7426,1.295e-01
1.78,1.20,2.0349,-0.7427,1.210e-01
1.80,1.20,2.0349,-0.7428,1.113e-01
1.82,1.20,2.0350,-0.7429,1.007e-01
1.84,1.20,2.0351,-0.7432,8.907e-02
1.86,1.20,2.0352,-0.7435,7.678e-02
1.88,1.20,2.0927,-0.6736,4.569e-02
1.90,1.20,2.1687,-0.5798,2.600e-02
1.92,1.20,2.2124,-0.5251,1.488e-02
1.94,1.20,2.2236,-0.5116,8.469e-03
1.96,1.20,2.2050,-0.5409,4.779e-03
1.98,1.20,2.1650,-0.6149,2.705e-03
2.00,1.20,2.1201,-0.7386,1.595e-03
2.02,1.20,2.0941,-0.9244,1.043e-03
2.04,1.20,2.1038,-1.1957,7.971e-04
2.06,1.20,2.1027,-1.3772,7.471e-04
2.08,1.20,2.0805,-1.4469,7.489e-04
2.10,1.20,2.0585,-1.5134,7.544e-04
2.12,1.20,2.0373,-1.5763,7.630e-04
2.14,1.20,2.0176,-1.6349,7.745e-04
2.16,1.20,1.9997,-1.6888,7.886e-04
2.18,1.20,1.9840,-1.7381,8.052e-04
2.20,1.20,1.9708,-1.7826,8.243e-04
2.22,1.20,1.9601,-1.8223,8.459e-04
2.24,1.20,1.9518,-1.8565,8.700e-04
2.26,1.20,1.9459,-1.8842,8.969e-04
2.28,1.20,1.9422,-1.9041,9.267e-04
2.30,1.20,1.9405,-1.9145,9.598e-04
2.32,1.20,1.9406,-1.9142,9.967e-04
2.34,1.20,1.9424,-1.9028,1.038e-03
2.36,1.20,1.9458,-1.8810,1.085e-03
2.38,1.20,1.9510,-1.8503,1.140e-03
2.40,1.20,1.9581,-1.8136,1.208e-03
2.42,1.20,1.9688,-1.7758,1.303e-03
1.22,1.22,1.9898,-0.2340,1.777e-01
1.24,1.22,1.9919,-0.3392,1.776e-01
1.26,1.22,1.9724,-0.4577,1.775e-01
1.28,1.22,1.9537,-0.5130,1.773e-01
1.30,1.22,1.9458,-0.5322,1.772e-01
1.32,1.22,1.9460,-0.5356,1.770e-01
1.34,1.22,1.9500,-0.5396,1.768e-01
1.36,1.22,1.9610,-0.5296,1.765e-01
1.38,1.22,1.9795,-0.4918,1.762e-01
1.40,1.22,1.9981,-0.4075,1.758e-01
1.42,1.22,2.0017,-0.3192,1.754e-01
1.44,1.22,1.9873,-0.3201,1.748e-01
1.46,1.22,1.9573,-0.4462,1.742e-01
1.48,1.22,1.9267,-0.6628,1.734e-01
1.50,1.22,1.9047,-0.8192,1.725e-01
1.52,1.22,1.9422,-0.8271,1.713e-01
1.54,1.22,2.0013,-0.7745,1.700e-01
1.56,1.22,2.0338,-0.7431,1.683e-01
1.58,1.22,2.0347,-0.7423,1.663e-01
1.60,1.22,2.0347,-0.7423,1.640e-01
1.62,1.22,2.0347,-0.7423,1.612e-01
1.64,1.22,2.0347,-0.7423,1.578e-01
1.66,1.22,2.0347,-0.7423,1.538e-01
1.68,1.22,2.0348,-0.7424,1.490e-01
1.70,1.22,2.0348,-0.7424,1.435e-01
1.72,1.22,2.0348,-0.7424,1.370e-01
1.74,1.22,2.0348,-0.7425,1.295e-01
1.76,1.22,2.0348,-0.7426,1.209e-01
1.78,1.22,2.0349,-0.7427,1.113e-01
1.80,1.22,2.0350,-0.7428,1.006e-01
1.82,1.22,2.0350,-0.7430,8.903e-02
1.84,1.22,2.0463,-0.7300,6.550e-02
1.86,1.22,2.1383,-0.6161,3.745e-02
1.88,1.22,2.1975,-0.5413,2.177e-02
1.90,1.22,2.2232,-0.5067,1.268e-02
1.92,1.22,2.2162,-0.5130,7.329e-03
1.94,1.22,2.1816,-0.5599,4.193e-03
1.96,1.22,2.1300,-0.6467,2.403e-03
1.98,1.22,2.0801,-0.7761,1.432e-03
2.00,1.22,2.0568,-0.9588,9.428e-04
2.02,1.22,2.0759,-1.2184,7.225e-04
2.04,1.22,2.0780,-1.3938,6.772e-04
2.06,1.22,2.0534,-1.4629,6.788e-04
2.08,1.22,2.0294,-1.5283,6.836e-04
2.10,1.22,2.0069,-1.5895,6.912e-04
2.12,1.22,1.9863,-1.6460,7.015e-04
2.14,1.22,1.9681,-1.6975,7.141e-04
2.16,1.22,1.9526,-1.7440,7.291e-04
2.18,1.22,1.9398,-1.7854,7.463e-04
2.20,1.22,1.9298,-1.8211,7.658e-04
2.22,1.22,1.9224,-1.8503,7.876e-04
2.24,1.22,1.9175,-1.8713,8.119e-04
2.26,1.22,1.9147,-1.8826,8.388e-04
2.28,1.22,1.9139,-1.8827,8.684e-04
2.30,1.22,1.9149,-1.8712,9.014e-04
2.32,1.22,1.9175,-1.8483,9.381e-04
2.34,1.22,1.9216,-1.8154,9.792e-04
2.36,1.22,1.9272,-1.7749,1.026e-03
2.38,1.22,1.9343,-1.7295,1.081e-03
2.40,1.22,1.9433,-1.6825,1.148e-03
2.42,1.22,1.9559,-1.6391,1.242e-03
1.24,1.24,1.9877,-0.2463,1.775e-01
1.26,1.24,1.9966,-0.3036,1.773e-01
1.28,1.24,1.9909,-0.4018,1.772e-01
1.30,1.24,1.9784,-0.4703,1.770e-01
1.32,1.24,1.9711,-0.5010,1.768e-01
1.34,1.24,1.9709,-0.5106,1.765e-01
1.36,1.24,1.9775,-0.5014,1.762e-01
1.38,1.24,1.9893,-0.4683,1.758e-01
1.40,1.24,2.0006,-0.4053,1.754e-01
1.42,1.24,2.0036,-0.3360,1.748e-01
1.44,1.24,1.9947,-0.3215,1.742e-01
1.46,1.24,1.9723,-0.3978,1.734e-01
1.48,1.24,1.9446,-0.5669,1.724e-01
1.50,1.24,1.9201,-0.7565,1.713e-01
1.52,1.24,1.9190,-0.8280,1.699e-01
1.54,1.24,1.9620,-0.8122,1.683e-01
1.56,1.24,2.0194,-0.7566,1.663e-01
1.58,1.24,2.0347,-0.7423,1.640e-01
1.60,1.24,2.0347,-0.7423,1.611e-01
1.62,1.24,2.0347,-0.7423,1.577e-01
1.64,1.24,2.0347,-0.7423,1.537e-01
1.66,1.24,2.0347,-0.7423,1.490e-01
1.68,1.24,2.0347,-0.7423,1.434e-01
1.70,1.24,2.0348,-0.7424,1.369e-01
1.72,1.24,2.0348,-0.7424,1.295e-01
1.74,1.24,2.0348,-0.7425,1.209e-01
1.76,1.24,2.0348,-0.7426,1.113e-01
1.78,1.24,2.0349,-0.7427,1.006e-01
1.80,1.24,2.0350,-0.7429,8.898e-02
1.82,1.24,2.0954,-0.6685,5.390e-02
1.84,1.24,2.1725,-0.5719,3.149e-02
1.86,1.24,2.2153,-0.5154,1.863e-02
1.88,1.24,2.2237,-0.4997,1.101e-02
1.90,1.24,2.2000,-0.5240,6.444e-03
1.92,1.24,2.1513,-0.5859,3.727e-03
1.94,1.24,2.0903,-0.6828,2.157e-03
1.96,1.24,2.0368,-0.8154,1.294e-03
1.98,1.24,2.0164,-0.9931,8.543e-04
2.00,1.24,2.0449,-1.2395,6.540e-04
2.02,1.24,2.0505,-1.4080,6.121e-04
2.04,1.24,2.0234,-1.4764,6.131e-04
2.06,1.24,1.9977,-1.5406,6.171e-04
2.08,1.24,1.9739,-1.6000,6.237e-04
2.10,1.24,1.9527,-1.6543,6.326e-04
2.12,1.24,1.9344,-1.7033,6.438e-04
2.14,1.24,1.9192,-1.7468,6.570e-04
2.16,1.24,1.9070,-1.7846,6.724e-04
2.18,1.24,1.8977,-1.8158,6.899e-04
2.20,1.24,1.8912,-1.8388,7.095e-04
2.22,1.24,1.8872,-1.8519,7.314e-04
2.24,1.24,1.8854,-1.8536,7.556e-04
2.26,1.24,1.8856,-1.8430,7.823e-04
2.28,1.24,1.8875,-1.8204,8.119e-04
2.30,1.24,1.8909,-1.7870,8.446e-04
2.32,1.24,1.8958,-1.7450,8.810e-04
2.34,1.24,1.9020,-1.6970,9.218e-04
2.36,1.24,1.9094,-1.6458,9.683e-04
2.38,1.24,1.9183,-1.5944,1.023e-03
2.40,1.24,1.9291,-1.5456,1.090e-03
2.42,1.24,1.9436,-1.5039,1.184e-03
1.26,1.26,1.9851,-0.2669,1.772e-01
1.28,1.26,1.9977,-0.2881,1.770e-01
1.30,1.26,1.9992,-0.3526,1.768e-01
1.32,1.26,1.9955,-0.4133,1.765e-01
1.34,1.26,1.9928,-0.4457,1.762e-01
1.36,1.26,1.9938,-0.4522,1.758e-01
1.38,1.26,1.9983,-0.4350,1.754e-01
1.40,1.26,2.0037,-0.3927,1.748e-01
1.42,1.26,2.0049,-0.3468,1.742e-01
1.44,1.26,1.9993,-0.3286,1.734e-01
1.46,1.26,1.9832,-0.3735,1.724e-01
1.48,1.26,1.9602,-0.4947,1.713e-01
1.50,1.26,1.9372,-0.6681,1.699e-01
1.52,1.26,1.9183,-0.8019,1.683e-01
1.54,1.26,1.9397,-0.8218,1.663e-01
1.56,1.26,1.9807,-0.7945,1.639e-01
1.58,1.26,2.0278,-0.7483,1.611e-01
1.60,1.26,2.0347,-0.7422,1.577e-01
1.62,1.26,2.0347,-0.7422,1.537e-01
1.64,1.26,2.0347,-0.7422,1.490e-01
1.66,1.26,2.0347,-0.7423,1.434e-01
1.68,1.26,2.0347,-0.7423,1.369e-01
1.70,1.26,2.0347,-0.7423,1.294e-01
1.72,1.26,2.0348,-0.7424,1.209e-01
1.74,1.26,2.0348,-0.7425,1.112e-01
1.76,1.26,2.0349,-0.7426,1.005e-01
1.78,1.26,2.0371,-0.7404,7.852e-02
1.80,1.26,2.1343,-0.6193,4.550e-02
1.82,1.26,2.1969,-0.5390,2.706e-02
1.84,1.26,2.2238,-0.5000,1.624e-02
1.86,1.26,2.2158,-0.5019,9.715e-03
1.88,1.26,2.1771,-0.5422,5.744e-03
1.90,1.26,2.1163,-0.6167,3.352e-03
1.92,1.26,2.0475,-0.7213,1.952e-03
1.94,1.26,1.9912,-0.8552,1.175e-03
1.96,1.26,1.9735,-1.0267,7.752e-04
1.98,1.26,2.0110,-1.2592,5.907e-04
2.00,1.26,2.0200,-1.4202,5.513e-04
2.02,1.26,1.9906,-1.4878,5.516e-04
2.04,1.26,1.9632,-1.5505,5.546e-04
2.06,1.26,1.9384,-1.6080,5.600e-04
2.08,1.26,1.9167,-1.6599,5.676e-04
2.10,1.26,1.8984,-1.7062,5.772e-04
2.12,1.26,1.8835,-1.7466,5.889e-04
2.14,1.26,1.8719,-1.7803,6.025e-04
2.16,1.26,1.8635,-1.8059,6.181e-04
2.18,1.26,1.8578,-1.8217,6.356e-04
2.20,1.26,1.8548,-1.8259,6.552e-04
2.22,1.26,1.8539,-1.8174,6.769e-04
2.24,1.26,1.8551,-1.7962,7.009e-04
2.26,1.26,1.8579,-1.7634,7.275e-04
2.28,1.26,1.8623,-1.7210,7.568e-04
2.30,1.26,1.8679,-1.6718,7.892e-04
2.32,1.26,1.8749,-1.6185,8.253e-04
2.34,1.26,1.8829,-1.5639,8.658e-04
2.36,1.26,1.8921,-1.5105,9.119e-04
2.38,1.26,1.9027,-1.4604,9.659e-04
2.40,1.26,1.9152,-1.4159,1.032e-03
2.42,1.26,1.9314,-1.3807,1.126e-03
1.28,1.28,1.9821,-0.2925,1.768e-01
1.30,1.28,1.9968,-0.2898,1.765e-01
1.32,1.28,2.0019,-0.3239,1.762e-01
1.34,1.28,2.0025,-0.3659,1.758e-01
1.36,1.28,2.0031,-0.3889,1.753e-01
1.38,1.28,2.0041,-0.3923,1.748e-01
1.40,1.28,2.0054,-0.3769,1.742e-01
1.42,1.28,2.0056,-0.3523,1.734e-01
1.44,1.28,2.0017,-0.3404,1.724e-01
1.46,1.28,1.9906,-0.3677,1.713e-01
1.48,1.28,1.9726,-0.4498,1.699e-01
1.50,1.28,1.9521,-0.5895,1.683e-01
1.52,1.28,1.9333,-0.7415,1.663e-01
1.54,1.28,1.9248,-0.8165,1.639e-01
1.56,1.28,1.9565,-0.8143,1.611e-01
1.58,1.28,1.9983,-0.7773,1.577e-01
1.60,1.28,2.0315,-0.7448,1.537e-01
1.62,1.28,2.0347,-0.7422,1.489e-01
1.64,1.28,2.0347,-0.7422,1.434e-01
1.66,1.28,2.0347,-0.7422,1.369e-01
1.68,1.28,2.0347,-0.7423,1.294e-01
1.70,1.28,2.0347,-0.7423,1.208e-01
1.72,1.28,2.0348,-0.7424,1.112e-01
1.74,1.28,2.0348,-0.7425,1.005e-01
1.76,1.28,2.0797,-0.6872,6.653e-02
1.78,1.28,2.1644,-0.5806,3.926e-02
1.80,1.28,2.2129,-0.5159,2.368e-02
1.82,1.28,2.2246,-0.4933,1.438e-02
1.84,1.28,2.2015,-0.5112,8.691e-03
1.86,1.28,2.1494,-0.5656,5.182e-03
1.88,1.28,2.0783,-0.6505,3.044e-03
1.90,1.28,2.0030,-0.7608,1.781e-03
1.92,1.28,1.9443,-0.8947,1.072e-03
1.94,1.28,1.9288,-1.0593,7.041e-04
1.96,1.28,1.9743,-1.2773,5.322e-04
1.98,1.28,1.9866,-1.4305,4.946e-04
2.00,1.28,1.9550,-1.4970,4.940e-04
2.02,1.28,1.9260,-1.5581,4.959e-04
2.04,1.28,1.9002,-1.6135,5.001e-04
2.06,1.28,1.8781,-1.6631,5.063e-04
2.08,1.28,1.8598,-1.7065,5.145e-04
2.10,1.28,1.8452,-1.7433,5.245e-04
2.12,1.28,1.8342,-1.7722,5.364e-04
2.14,1.28,1.8265,-1.7914,5.500e-04
2.16,1.28,1.8218,-1.7989,5.656e-04
2.18,1.28,1.8196,-1.7936,5.830e-04
2.20,1.28,1.8197,-1.7749,6.025e-04
2.22,1.28,1.8218,-1.7437,6.240e-04
2.24,1.28,1.8256,-1.7020,6.478e-04
2.26,1.28,1.8309,-1.6524,6.741e-04
2.28,1.28,1.8375,-1.5978,7.030e-04
2.30,1.28,1.8452,-1.5412,7.351e-04
2.32,1.28,1.8541,-1.4849,7.709e-04
2.34,1.28,1.8639,-1.4311,8.110e-04
2.36,1.28,1.8748,-1.3816,8.567e-04
2.38,1.28,1.8870,-1.3376,9.104e-04
2.40,1.28,1.9011,-1.3007,9.765e-04
2.42,1.28,1.9193,-1.2741,1.070e-03
1.30,1.30,1.9794,-0.3256,1.762e-01
1.32,1.30,1.9946,-0.3041,1.758e-01
1.34,1.30,2.0018,-0.3173,1.753e-01
1.36,1.30,2.0044,-0.3422,1.748e-01
1.38,1.30,2.0058,-0.3561,1.741e-01
1.40,1.30,2.0063,-0.3596,1.734e-01
1.42,1.30,2.0060,-0.3528,1.724e-01
1.44,1.30,2.0029,-0.3509,1.713e-01
1.46,1.30,1.9952,-0.3689,1.699e-01
1.48,1.30,1.9819,-0.4264,1.682e-01
1.50,1.30,1.9648,-0.5305,1.663e-01
1.52,1.30,1.9474,-0.6669,1.639e-01
1.54,1.30,1.9315,-0.7829,1.611e-01
1.56,1.30,1.9376,-0.8164,1.577e-01
1.58,1.30,1.9690,-0.8051,1.537e-01
1.60,1.30,2.0119,-0.7639,1.489e-01
1.62,1.30,2.0333,-0.7432,1.434e-01
1.64,1.30,2.0347,-0.7422,1.369e-01
1.66,1.30,2.0347,-0.7422,1.294e-01
1.68,1.30,2.0347,-0.7422,1.208e-01
1.70,1.30,2.0347,-0.7423,1.112e-01
1.72,1.30,2.0348,-0.7424,9.987e-02
1.74,1.30,2.1141,-0.6438,5.762e-02
1.76,1.30,2.1869,-0.5507,3.451e-02
1.78,1.30,2.2219,-0.5007,2.106e-02
1.80,1.30,2.2194,-0.4934,1.292e-02
1.82,1.30,2.1825,-0.5259,7.871e-03
1.84,1.30,2.1186,-0.5923,4.725e-03
1.86,1.30,2.0388,-0.6858,2.789e-03
1.88,1.30,1.9581,-0.8001,1.635e-03
1.90,1.30,1.8972,-0.9330,9.824e-04
1.92,1.30,1.8829,-1.0903,6.399e-04
1.94,1.30,1.9351,-1.2938,4.781e-04
1.96,1.30,1.9503,-1.4389,4.417e-04
1.98,1.30,1.9164,-1.5042,4.401e-04
2.00,1.30,1.8858,-1.5636,4.409e-04
2.02,1.30,1.8591,-1.6169,4.438e-04
2.04,1.30,1.8365,-1.6639,4.486e-04
2.06,1.30,1.8181,-1.7043,4.552e-04
2.08,1.30,1.8038,-1.7369,4.637e-04
2.10,1.30,1.7933,-1.7601,4.738e-04
2.12,1.30,1.7863,-1.7720,4.857e-04
2.14,1.30,1.7823,-1.7708,4.993e-04
2.16,1.30,1.7811,-1.7557,5.147e-04
2.18,1.30,1.7821,-1.7273,5.320e-04
2.20,1.30,1.7852,-1.6872,5.512e-04
2.22,1.30,1.7900,-1.6381,5.725e-04
2.24,1.30,1.7962,-1.5829,5.960e-04
2.26,1.30,1.8038,-1.5247,6.219e-04
2.28,1.30,1.8125,-1.4661,6.505e-04
2.30,1.30,1.8222,-1.4095,6.823e-04
2.32,1.30,1.8329,-1.3566,7.177e-04
2.34,1.30,1.8445,-1.3085,7.574e-04
2.36,1.30,1.8571,-1.2663,8.028e-04
2.38,1.30,1.8710,-1.2306,8.560e-04
2.40,1.30,1.8868,-1.2025,9.216e-04
2.42,1.30,1.9068,-1.1848,1.014e-03
1.32,1.32,1.9772,-0.3588,1.753e-01
1.34,1.32,1.9917,-0.3308,1.748e-01
1.36,1.32,1.9998,-0.3300,1.741e-01
1.38,1.32,2.0036,-0.3414,1.734e-01
1.40,1.32,2.0052,-0.3502,1.724e-01
1.42,1.32,2.0051,-0.3564,1.713e-01
1.44,1.32,2.0032,-0.3600,1.699e-01
1.46,1.32,1.9977,-0.3772,1.682e-01
1.48,1.32,1.9882,-0.4175,1.663e-01
1.50,1.32,1.9748,-0.4923,1.639e-01
1.52,1.32,1.9596,-0.6042,1.610e-01
1.54,1.32,1.9449,-0.7255,1.577e-01
1.56,1.32,1.9330,-0.8019,1.536e-01
1.58,1.32,1.9511,-0.8118,1.489e-01
1.60,1.32,1.9793,-0.7956,1.433e-01
1.62,1.32,2.0206,-0.7553,1.368e-01
1.64,1.32,2.0342,-0.7425,1.293e-01
1.66,1.32,2.0347,-0.7422,1.208e-01
1.68,1.32,2.0347,-0.7422,1.111e-01
1.70,1.32,2.0423,-0.7332,8.687e-02
1.72,1.32,2.1416,-0.6087,5.088e-02
1.74,1.32,2.2030,-0.5283,3.083e-02
1.76,1.32,2.2253,-0.4921,1.901e-02
1.78,1.32,2.2095,-0.4988,1.175e-02
1.80,1.32,2.1603,-0.5441,7.206e-03
1.82,1.32,2.0863,-0.6209,4.349e-03
1.84,1.32,1.9990,-0.7212,2.576e-03
1.86,1.32,1.9137,-0.8383,1.511e-03
1.88,1.32,1.8504,-0.9694,9.034e-04
1.90,1.32,1.8362,-1.1195,5.818e-04
1.92,1.32,1.8934,-1.3088,4.282e-04
1.94,1.32,1.9110,-1.4456,3.924e-04
1.96,1.32,1.8747,-1.5096,3.898e-04
1.98,1.32,1.8424,-1.5672,3.894e-04
2.00,1.32,1.8145,-1.6183,3.910e-04
2.02,1.32,1.7913,-1.6626,3.944e-04
2.04,1.32,1.7728,-1.6995,3.995e-04
2.06,1.32,1.7586,-1.7273,4.063e-04
2.08,1.32,1.7485,-1.7442,4.148e-04
2.10,1.32,1.7420,-1.7480,4.250e-04
2.12,1.32,1.7388,-1.7377,4.367e-04
2.14,1.32,1.7383,-1.7132,4.502e-04
2.16,1.32,1.7403,-1.6759,4.654e-04
2.18,1.32,1.7443,-1.6281,4.824e-04
2.20,1.32,1.7501,-1.5731,5.013e-04
2.22,1.32,1.7575,-1.5138,5.223e-04
2.24,1.32,1.7662,-1.4534,5.454e-04
2.26,1.32,1.7760,-1.3943,5.710e-04
2.28,1.32,1.7868,-1.3383,5.993e-04
2.30,1.32,1.7985,-1.2869,6.306e-04
2.32,1.32,1.8110,-1.2409,6.657e-04
2.34,1.32,1.8244,-1.2009,7.050e-04
2.36,1.32,1.8388,-1.1673,7.499e-04
2.38,1.32,1.8544,-1.1403,8.027e-04
2.40,1.32,1.8720,-1.1207,8.680e-04
2.42,1.32,1.8940,-1.1112,9.601e-04
1.34,1.34,1.9757,-0.3957,1.741e-01
1.36,1.34,1.9891,-0.3623,1.733e-01
1.38,1.34,1.9971,-0.3542,1.724e-01
1.40,1.34,2.0013,-0.3568,1.713e-01
1.42,1.34,2.0028,-0.3637,1.699e-01
1.44,1.34,2.0020,-0.3741,1.682e-01
1.46,1.34,1.9987,-0.3881,1.662e-01
1.48,1.34,1.9921,-0.4179,1.639e-01
1.50,1.34,1.9822,-0.4727,1.610e-01
1.52,1.34,1.9697,-0.5573,1.576e-01
1.54,1.34,1.9565,-0.6643,1.536e-01
1.56,1.34,1.9431,-0.7633,1.489e-01
1.58,1.34,1.9383,-0.8085,1.433e-01
1.60,1.34,1.9613,-0.8081,1.368e-01
1.62,1.34,1.9891,-0.7862,1.293e-01
1.64,1.34,2.0255,-0.7505,1.208e-01
1.66,1.34,2.0347,-0.7422,1.111e-01
1.68,1.34,2.0730,-0.6947,7.707e-02
1.70,1.34,2.1632,-0.5807,4.569e-02
1.72,1.34,2.2139,-0.5120,2.796e-02
1.74,1.34,2.2244,-0.4886,1.737e-02
1.76,1.34,2.1965,-0.5079,1.081e-02
1.78,1.34,2.1364,-0.5645,6.664e-03
1.80,1.34,2.0535,-0.6500,4.038e-03
1.82,1.34,1.9600,-0.7558,2.397e-03
1.84,1.34,1.8705,-0.8748,1.404e-03
1.86,1.34,1.8046,-1.0037,8.336e-04
1.88,1.34,1.7892,-1.1466,5.291e-04
1.90,1.34,1.8494,-1.3222,3.820e-04
1.92,1.34,1.8686,-1.4508,3.467e-04
1.94,1.34,1.8297,-1.5133,3.430e-04
1.96,1.34,1.7954,-1.5691,3.413e-04
1.98,1.34,1.7661,-1.6179,3.415e-04
2.00,1.34,1.7420,-1.6593,3.435e-04
2.02,1.34,1.7230,-1.6922,3.472e-04
2.04,1.34,1.7087,-1.7146,3.524e-04
2.06,1.34,1.6987,-1.7245,3.593e-04
2.08,1.34,1.6926,-1.7200,3.677e-04
2.10,1.34,1.6900,-1.7007,3.776e-04
2.12,1.34,1.6903,-1.6673,3.892e-04
2.14,1.34,1.6931,-1.6221,4.025e-04
2.16,1.34,1.6982,-1.5680,4.174e-04
2.18,1.34,1.7051,-1.5084,4.341e-04
2.20,1.34,1.7136,-1.4464,4.527e-04
2.22,1.34,1.7235,-1.3849,4.733e-04
2.24,1.34,1.7346,-1.3260,4.961e-04
2.26,1.34,1.7466,-1.2713,5.213e-04
2.28,1.34,1.7596,-1.2219,5.492e-04
2.30,1.34,1.7733,-1.1783,5.801e-04
2.32,1.34,1.7879,-1.1408,6.148e-04
2.34,1.34,1.8032,-1.1094,6.537e-04
2.36,1.34,1.8194,-1.0843,6.982e-04
2.38,1.34,1.8369,-1.0654,7.506e-04
2.40,1.34,1.8564,-1.0534,8.154e-04
2.42,1.34,1.8806,-1.0510,9.070e-04
1.36,1.36,1.9748,-0.4306,1.724e-01
1.38,1.36,1.9868,-0.3949,1.713e-01
1.40,1.36,1.9944,-0.3840,1.699e-01
1.42,1.36,1.9983,-0.3833,1.682e-01
1.44,1.36,1.9995,-0.3903,1.662e-01
1.46,1.36,1.9982,-0.4041,1.639e-01
1.48,1.36,1.9941,-0.4259,1.610e-01
1.50,1.36,1.9870,-0.4650,1.576e-01
1.52,1.36,1.9775,-0.5277,1.536e-01
1.54,1.36,1.9660,-0.6144,1.489e-01
1.56,1.36,1.9541,-0.7109,1.433e-01
1.58,1.36,1.9414,-0.7856,1.368e-01
1.60,1.36,1.9449,-0.8096,1.293e-01
1.62,1.36,1.9677,-0.8049,1.207e-01
1.64,1.36,1.9971,-0.7785,1.111e-01
1.66,1.36,2.0879,-0.6724,6.960e-02
1.68,1.36,2.1799,-0.5587,4.165e-02
1.70,1.36,2.2207,-0.5007,2.568e-02
1.72,1.36,2.2203,-0.4888,1.605e-02
