M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.5655,-1.0982,3.184e-01
1.44,1.04,1.9676,-0.8134,3.298e-01
1.46,1.04,2.0385,-0.7512,3.409e-01
1.48,1.04,2.0389,-0.7521,3.519e-01
1.50,1.04,2.0392,-0.7529,3.626e-01
1.52,1.04,2.0395,-0.7537,3.730e-01
1.54,1.04,2.0399,-0.7545,3.831e-01
1.56,1.04,2.0402,-0.7553,3.929e-01
1.58,1.04,2.0405,-0.7560,4.024e-01
1.60,1.04,2.0408,-0.7568,4.116e-01
1.62,1.04,2.0411,-0.7575,4.205e-01
1.64,1.04,2.0414,-0.7582,4.291e-01
1.66,1.04,2.0417,-0.7590,4.373e-01
1.68,1.04,2.0420,-0.7597,4.453e-01
1.70,1.04,2.0423,-0.7604,4.529e-01
1.72,1.04,2.0426,-0.7611,4.603e-01
1.74,1.04,2.0429,-0.7619,4.673e-01
1.76,1.04,2.0432,-0.7626,4.740e-01
1.78,1.04,2.0435,-0.7633,4.805e-01
1.80,1.04,2.0438,-0.7640,4.866e-01
1.82,1.04,2.0441,-0.7648,4.924e-01
1.84,1.04,2.0443,-0.7655,4.978e-01
1.86,1.04,2.0446,-0.7662,5.029e-01
1.88,1.04,2.0449,-0.7670,5.076e-01
1.90,1.04,2.0452,-0.7678,5.118e-01
1.92,1.04,2.0456,-0.7685,5.154e-01
1.94,1.04,2.0459,-0.7694,5.185e-01
1.96,1.04,2.0462,-0.7702,5.207e-01
1.98,1.04,2.0466,-0.7711,5.221e-01
2.00,1.04,2.0469,-0.7721,5.224e-01
2.02,1.04,2.0473,-0.7731,5.215e-01
2.04,1.04,2.0478,-0.7743,5.190e-01
2.06,1.04,2.0483,-0.7755,5.148e-01
2.08,1.04,2.0488,-0.7770,5.086e-01
2.10,1.04,2.0495,-0.7786,5.004e-01
2.12,1.04,2.0502,-0.7805,4.901e-01
2.14,1.04,2.0510,-0.7826,4.779e-01
2.16,1.04,2.0709,-0.7725,3.959e-01
2.18,1.04,2.1426,-0.7066,2.946e-01
2.20,1.04,2.1877,-0.6760,2.307e-01
2.22,1.04,2.2092,-0.6767,1.888e-01
2.24,1.04,2.2117,-0.7028,1.607e-01
2.26,1.04,2.2006,-0.7477,1.414e-01
2.28,1.04,2.1802,-0.8053,1.279e-01
2.30,1.04,2.1539,-0.8708,1.183e-01
2.32,1.04,2.1239,-0.9405,1.114e-01
2.34,1.04,2.0913,-1.0119,1.063e-01
2.36,1.04,2.0570,-1.0832,1.024e-01
2.38,1.04,2.0215,-1.1529,9.934e-02
2.40,1.04,1.9849,-1.2196,9.660e-02
2.42,1.04,1.9466,-1.2814,9.353e-02
1.06,1.06,2.0342,-0.7412,1.635e-01
1.08,1.06,2.0342,-0.7412,1.653e-01
1.10,1.06,2.0342,-0.7412,1.679e-01
1.12,1.06,2.0342,-0.7412,1.714e-01
1.14,1.06,2.0342,-0.7412,1.757e-01
1.16,1.06,2.0342,-0.7412,1.808e-01
1.18,1.06,2.0342,-0.7412,1.867e-01
1.20,1.06,2.0342,-0.7412,1.934e-01
1.22,1.06,2.0342,-0.7412,2.007e-01
1.24,1.06,2.0342,-0.7412,2.087e-01
1.26,1.06,2.0342,-0.7412,2.172e-01
1.28,1.06,2.0195,-0.6752,2.264e-01
1.30,1.06,1.9466,-0.4616,2.369e-01
1.32,1.06,1.8865,-0.3637,2.477e-01
1.34,1.06,1.8654,-0.2248,2.587e-01
1.36,1.06,1.7797,-0.3590,2.700e-01
1.38,1.06,1.9053,0.0599,2.813e-01
1.40,1.06,1.7203,-0.1161,2.927e-01
1.42,1.06,1.5208,-0.9638,3.041e-01
1.44,1.06,1.7095,-1.0640,3.154e-01
1.46,1.06,2.0384,-0.7510,3.266e-01
1.48,1.06,2.0388,-0.7518,3.376e-01
1.50,1.06,2.0391,-0.7526,3.484e-01
1.52,1.06,2.0394,-0.7534,3.589e-01
1.54,1.06,2.0397,-0.7541,3.692e-01
1.56,1.06,2.0400,-0.7549,3.793e-01
1.58,1.06,2.0403,-0.7556,3.890e-01
1.60,1.06,2.0406,-0.7563,3.985e-01
1.62,1.06,2.0409,-0.7570,4.076e-01
1.64,1.06,2.0412,-0.7578,4.165e-01
1.66,1.06,2.0415,-0.7585,4.250e-01
1.68,1.06,2.0418,-0.7591,4.332e-01
1.70,1.06,2.0421,-0.7598,4.411e-01
1.72,1.06,2.0423,-0.7605,4.487e-01
1.74,1.06,2.0426,-0.7612,4.560e-01
1.76,1.06,2.0429,-0.7619,4.629e-01
1.78,1.06,2.0432,-0.7626,4.696e-01
1.80,1.06,2.0435,-0.7633,4.758e-01
1.82,1.06,2.0437,-0.7640,4.817e-01
1.84,1.06,2.0440,-0.7647,4.872e-01
1.86,1.06,2.0443,-0.7654,4.923e-01
1.88,1.06,2.0446,-0.7662,4.969e-01
1.90,1.06,2.0449,-0.7669,5.009e-01
1.92,1.06,2.0452,-0.7677,5.043e-01
1.94,1.06,2.0455,-0.7685,5.069e-01
1.96,1.06,2.0459,-0.7694,5.086e-01
1.98,1.06,2.0462,-0.7703,5.091e-01
2.00,1.06,2.0466,-0.7713,5.084e-01
2.02,1.06,2.0471,-0.7724,5.061e-01
2.04,1.06,2.0476,-0.7736,5.021e-01
2.06,1.06,2.0481,-0.7750,4.961e-01
2.08,1.06,2.0487,-0.7766,4.880e-01
2.10,1.06,2.0494,-0.7785,4.779e-01
2.12,1.06,2.0724,-0.7636,3.917e-01
2.14,1.06,2.1449,-0.6947,2.898e-01
2.16,1.06,2.1901,-0.6618,2.254e-01
2.18,1.06,2.2109,-0.6612,1.831e-01
2.20,1.06,2.2120,-0.6872,1.547e-01
2.22,1.06,2.1987,-0.7333,1.351e-01
2.24,1.06,2.1758,-0.7932,1.215e-01
2.26,1.06,2.1468,-0.8617,1.118e-01
2.28,1.06,2.1142,-0.9349,1.050e-01
2.30,1.06,2.0793,-1.0099,1.000e-01
2.32,1.06,2.0431,-1.0848,9.639e-02
2.34,1.06,2.0063,-1.1579,9.369e-02
2.36,1.06,1.9692,-1.2281,9.159e-02
2.38,1.06,1.9321,-1.2943,8.981e-02
2.40,1.06,1.8950,-1.3555,8.807e-02
2.42,1.06,1.8568,-1.4104,8.575e-02
1.08,1.08,2.0342,-0.7412,1.635e-01
1.10,1.08,2.0342,-0.7412,1.653e-01
1.12,1.08,2.0342,-0.7412,1.678e-01
1.14,1.08,2.0342,-0.7412,1.712e-01
1.16,1.08,2.0342,-0.7412,1.754e-01
1.18,1.08,2.0342,-0.7412,1.803e-01
1.20,1.08,2.0342,-0.7412,1.860e-01
1.22,1.08,2.0342,-0.7412,1.925e-01
1.24,1.08,2.0342,-0.7412,1.996e-01
1.26,1.08,2.0342,-0.7412,2.073e-01
1.28,1.08,2.0255,-0.7000,2.157e-01
1.30,1.08,1.9558,-0.4659,2.254e-01
1.32,1.08,1.8960,-0.3751,2.356e-01
1.34,1.08,1.8693,-0.2352,2.461e-01
1.36,1.08,1.7828,-0.3520,2.569e-01
1.38,1.08,1.8945,-0.0517,2.679e-01
1.40,1.08,1.7984,0.0528,2.790e-01
1.42,1.08,1.5782,-0.6335,2.901e-01
1.44,1.08,1.5755,-1.1221,3.013e-01
1.46,1.08,1.9470,-0.8336,3.124e-01
1.48,1.08,2.0386,-0.7515,3.234e-01
1.50,1.08,2.0390,-0.7523,3.342e-01
1.52,1.08,2.0393,-0.7531,3.449e-01
1.54,1.08,2.0396,-0.7538,3.553e-01
1.56,1.08,2.0399,-0.7545,3.656e-01
1.58,1.08,2.0402,-0.7552,3.755e-01
1.60,1.08,2.0405,-0.7559,3.852e-01
1.62,1.08,2.0408,-0.7566,3.945e-01
1.64,1.08,2.0410,-0.7573,4.036e-01
1.66,1.08,2.0413,-0.7580,4.124e-01
1.68,1.08,2.0416,-0.7586,4.209e-01
1.70,1.08,2.0418,-0.7593,4.290e-01
1.72,1.08,2.0421,-0.7600,4.368e-01
1.74,1.08,2.0424,-0.7606,4.443e-01
1.76,1.08,2.0426,-0.7613,4.514e-01
1.78,1.08,2.0429,-0.7619,4.582e-01
1.80,1.08,2.0432,-0.7626,4.646e-01
1.82,1.08,2.0435,-0.7633,4.706e-01
1.84,1.08,2.0437,-0.7640,4.761e-01
1.86,1.08,2.0440,-0.7647,4.811e-01
1.88,1.08,2.0443,-0.7654,4.855e-01
1.90,1.08,2.0446,-0.7661,4.893e-01
1.92,1.08,2.0449,-0.7669,4.922e-01
1.94,1.08,2.0452,-0.7678,4.942e-01
1.96,1.08,2.0456,-0.7686,4.951e-01
1.98,1.08,2.0460,-0.7696,4.946e-01
2.00,1.08,2.0464,-0.7707,4.926e-01
2.02,1.08,2.0469,-0.7719,4.887e-01
2.04,1.08,2.0474,-0.7732,4.829e-01
2.06,1.08,2.0480,-0.7748,4.750e-01
2.08,1.08,2.0675,-0.7622,3.947e-01
2.10,1.08,2.1429,-0.6877,2.895e-01
2.12,1.08,2.1901,-0.6501,2.232e-01
2.14,1.08,2.2118,-0.6460,1.797e-01
2.16,1.08,2.2127,-0.6700,1.504e-01
2.18,1.08,2.1980,-0.7157,1.302e-01
2.20,1.08,2.1729,-0.7767,1.161e-01
2.22,1.08,2.1414,-0.8474,1.062e-01
2.24,1.08,2.1062,-0.9236,9.918e-02
2.26,1.08,2.0690,-1.0020,9.416e-02
2.28,1.08,2.0308,-1.0802,9.057e-02
2.30,1.08,1.9923,-1.1565,8.800e-02
2.32,1.08,1.9541,-1.2295,8.611e-02
2.34,1.08,1.9165,-1.2983,8.470e-02
2.36,1.08,1.8799,-1.3621,8.356e-02
2.38,1.08,1.8443,-1.4205,8.252e-02
2.40,1.08,1.8095,-1.4729,8.133e-02
2.42,1.08,1.7739,-1.5184,7.945e-02
1.10,1.10,2.0342,-0.7412,1.635e-01
1.12,1.10,2.0342,-0.7412,1.653e-01
1.14,1.10,2.0342,-0.7412,1.677e-01
1.16,1.10,2.0342,-0.7412,1.710e-01
1.18,1.10,2.0342,-0.7412,1.750e-01
1.20,1.10,2.0342,-0.7412,1.798e-01
1.22,1.10,2.0342,-0.7412,1.854e-01
1.24,1.10,2.0342,-0.7412,1.916e-01
1.26,1.10,2.0342,-0.7412,1.985e-01
1.28,1.10,2.0290,-0.7146,2.061e-01
1.30,1.10,1.9580,-0.4815,2.150e-01
1.32,1.10,1.9086,-0.3658,2.245e-01
1.34,1.10,1.8701,-0.2459,2.344e-01
1.36,1.10,1.7871,-0.3476,2.446e-01
1.38,1.10,1.8690,-0.1540,2.551e-01
1.40,1.10,1.8570,0.1305,2.658e-01
1.42,1.10,1.6445,-0.3122,2.767e-01
1.44,1.10,1.5001,-1.0271,2.876e-01
1.46,1.10,1.6896,-1.0831,2.986e-01
1.48,1.10,2.0311,-0.7571,3.095e-01
1.50,1.10,2.0389,-0.7521,3.203e-01
1.52,1.10,2.0392,-0.7528,3.310e-01
1.54,1.10,2.0395,-0.7535,3.415e-01
1.56,1.10,2.0398,-0.7542,3.518e-01
1.58,1.10,2.0400,-0.7549,3.619e-01
1.60,1.10,2.0403,-0.7556,3.717e-01
1.62,1.10,2.0406,-0.7562,3.813e-01
1.64,1.10,2.0409,-0.7569,3.906e-01
1.66,1.10,2.0411,-0.7575,3.995e-01
1.68,1.10,2.0414,-0.7582,4.082e-01
1.70,1.10,2.0416,-0.7588,4.166e-01
1.72,1.10,2.0419,-0.7594,4.246e-01
1.74,1.10,2.0422,-0.7601,4.322e-01
1.76,1.10,2.0424,-0.7607,4.395e-01
1.78,1.10,2.0427,-0.7613,4.464e-01
1.80,1.10,2.0429,-0.7620,4.529e-01
1.82,1.10,2.0432,-0.7626,4.589e-01
1.84,1.10,2.0435,-0.7633,4.644e-01
1.86,1.10,2.0437,-0.7640,4.692e-01
1.88,1.10,2.0440,-0.7647,4.734e-01
1.90,1.10,2.0443,-0.7654,4.767e-01
1.92,1.10,2.0446,-0.7662,4.790e-01
1.94,1.10,2.0450,-0.7671,4.802e-01
1.96,1.10,2.0453,-0.7680,4.800e-01
1.98,1.10,2.0458,-0.7691,4.782e-01
2.00,1.10,2.0462,-0.7702,4.746e-01
2.02,1.10,2.0467,-0.7715,4.690e-01
2.04,1.10,2.0560,-0.7690,4.050e-01
2.06,1.10,2.1363,-0.6865,2.935e-01
2.08,1.10,2.1875,-0.6418,2.239e-01
2.10,1.10,2.2119,-0.6319,1.784e-01
2.12,1.10,2.2138,-0.6519,1.478e-01
2.14,1.10,2.1988,-0.6955,1.267e-01
2.16,1.10,2.1721,-0.7563,1.119e-01
2.18,1.10,2.1383,-0.8284,1.015e-01
2.20,1.10,2.1005,-0.9069,9.407e-02
2.22,1.10,2.0608,-0.9883,8.883e-02
2.24,1.10,2.0204,-1.0697,8.513e-02
2.26,1.10,1.9801,-1.1491,8.252e-02
2.28,1.10,1.9406,-1.2250,8.069e-02
2.30,1.10,1.9021,-1.2964,7.940e-02
2.32,1.10,1.8650,-1.3624,7.848e-02
2.34,1.10,1.8296,-1.4227,7.779e-02
2.36,1.10,1.7961,-1.4771,7.721e-02
2.38,1.10,1.7642,-1.5255,7.658e-02
2.40,1.10,1.7335,-1.5676,7.572e-02
2.42,1.10,1.7019,-1.6027,7.408e-02
1.12,1.12,2.0342,-0.7412,1.635e-01
1.14,1.12,2.0342,-0.7412,1.652e-01
1.16,1.12,2.0342,-0.7412,1.676e-01
1.18,1.12,2.0342,-0.7412,1.708e-01
1.20,1.12,2.0342,-0.7412,1.747e-01
1.22,1.12,2.0342,-0.7412,1.794e-01
1.24,1.12,2.0342,-0.7412,1.847e-01
1.26,1.12,2.0342,-0.7412,1.908e-01
1.28,1.12,2.0283,-0.7127,1.976e-01
1.30,1.12,1.9603,-0.4949,2.057e-01
1.32,1.12,1.9197,-0.3411,2.144e-01
1.34,1.12,1.8668,-0.2619,2.236e-01
1.36,1.12,1.7907,-0.3486,2.332e-01
1.38,1.12,1.8438,-0.2261,2.431e-01
1.40,1.12,1.8885,0.1376,2.534e-01
1.42,1.12,1.7147,-0.0848,2.638e-01
1.44,1.12,1.5381,-0.7646,2.745e-01
1.46,1.12,1.5615,-1.1345,2.852e-01
1.48,1.12,1.8878,-0.8921,2.959e-01
1.50,1.12,2.0388,-0.7519,3.066e-01
1.52,1.12,2.0391,-0.7526,3.172e-01
1.54,1.12,2.0394,-0.7533,3.277e-01
1.56,1.12,2.0397,-0.7540,3.381e-01
1.58,1.12,2.0399,-0.7546,3.482e-01
1.60,1.12,2.0402,-0.7553,3.582e-01
1.62,1.12,2.0404,-0.7559,3.679e-01
1.64,1.12,2.0407,-0.7565,3.773e-01
1.66,1.12,2.0410,-0.7571,3.865e-01
1.68,1.12,2.0412,-0.7577,3.953e-01
1.70,1.12,2.0414,-0.7583,4.038e-01
1.72,1.12,2.0417,-0.7589,4.120e-01
1.74,1.12,2.0419,-0.7595,4.198e-01
1.76,1.12,2.0422,-0.7601,4.272e-01
1.78,1.12,2.0424,-0.7608,4.342e-01
1.80,1.12,2.0427,-0.7614,4.407e-01
1.82,1.12,2.0429,-0.7620,4.466e-01
1.84,1.12,2.0432,-0.7627,4.519e-01
1.86,1.12,2.0435,-0.7634,4.565e-01
1.88,1.12,2.0438,-0.7641,4.602e-01
1.90,1.12,2.0441,-0.7648,4.629e-01
1.92,1.12,2.0444,-0.7656,4.644e-01
1.94,1.12,2.0448,-0.7665,4.646e-01
1.96,1.12,2.0452,-0.7675,4.631e-01
1.98,1.12,2.0456,-0.7687,4.597e-01
2.00,1.12,2.0470,-0.7722,4.238e-01
2.02,1.12,2.1243,-0.6922,3.025e-01
2.04,1.12,2.1816,-0.6380,2.276e-01
2.06,1.12,2.2107,-0.6199,1.792e-01
2.08,1.12,2.2154,-0.6338,1.467e-01
2.10,1.12,2.2011,-0.6736,1.243e-01
2.12,1.12,2.1736,-0.7326,1.086e-01
2.14,1.12,2.1379,-0.8048,9.753e-02
2.16,1.12,2.0975,-0.8850,8.965e-02
2.18,1.12,2.0552,-0.9690,8.406e-02
2.20,1.12,2.0124,-1.0535,8.012e-02
2.22,1.12,1.9701,-1.1361,7.737e-02
2.24,1.12,1.9290,-1.2151,7.548e-02
2.26,1.12,1.8893,-1.2892,7.420e-02
2.28,1.12,1.8515,-1.3576,7.335e-02
2.30,1.12,1.8158,-1.4199,7.280e-02
2.32,1.12,1.7823,-1.4760,7.244e-02
2.34,1.12,1.7511,-1.5259,7.217e-02
2.36,1.12,1.7222,-1.5696,7.190e-02
2.38,1.12,1.6951,-1.6072,7.152e-02
2.40,1.12,1.6691,-1.6379,7.084e-02
2.42,1.12,1.6416,-1.6602,6.935e-02
1.14,1.14,2.0342,-0.7412,1.635e-01
1.16,1.14,2.0342,-0.7412,1.652e-01
1.18,1.14,2.0342,-0.7412,1.675e-01
1.20,1.14,2.0342,-0.7412,1.706e-01
1.22,1.14,2.0342,-0.7412,1.744e-01
1.24,1.14,2.0342,-0.7412,1.789e-01
1.26,1.14,2.0342,-0.7412,1.841e-01
1.28,1.14,2.0242,-0.6900,1.901e-01
1.30,1.14,1.9674,-0.4627,1.974e-01
1.32,1.14,1.9222,-0.3204,2.053e-01
1.34,1.14,1.8578,-0.2880,2.137e-01
1.36,1.14,1.7934,-0.3545,2.227e-01
1.38,1.14,1.8280,-0.2643,2.320e-01
1.40,1.14,1.8988,0.0995,2.417e-01
1.42,1.14,1.7794,0.0583,2.517e-01
1.44,1.14,1.5959,-0.4415,2.619e-01
1.46,1.14,1.4841,-1.0450,2.723e-01
1.48,1.14,1.6433,-1.1256,2.827e-01
1.50,1.14,2.0022,-0.7823,2.932e-01
1.52,1.14,2.0390,-0.7524,3.037e-01
1.54,1.14,2.0393,-0.7531,3.141e-01
1.56,1.14,2.0395,-0.7537,3.245e-01
1.58,1.14,2.0398,-0.7543,3.346e-01
1.60,1.14,2.0401,-0.7550,3.446e-01
1.62,1.14,2.0403,-0.7556,3.544e-01
1.64,1.14,2.0406,-0.7561,3.640e-01
1.66,1.14,2.0408,-0.7567,3.732e-01
1.68,1.14,2.0410,-0.7573,3.822e-01
1.70,1.14,2.0413,-0.7579,3.908e-01
1.72,1.14,2.0415,-0.7585,3.991e-01
1.74,1.14,2.0417,-0.7590,4.070e-01
1.76,1.14,2.0420,-0.7596,4.145e-01
1.78,1.14,2.0422,-0.7602,4.214e-01
1.80,1.14,2.0425,-0.7608,4.278e-01
1.82,1.14,2.0427,-0.7615,4.336e-01
1.84,1.14,2.0430,-0.7621,4.386e-01
1.86,1.14,2.0433,-0.7628,4.427e-01
1.88,1.14,2.0436,-0.7635,4.458e-01
1.90,1.14,2.0439,-0.7643,4.477e-01
1.92,1.14,2.0442,-0.7652,4.482e-01
1.94,1.14,2.0446,-0.7661,4.470e-01
1.96,1.14,2.0450,-0.7672,4.439e-01
1.98,1.14,2.1059,-0.7063,3.172e-01
2.00,1.14,2.1715,-0.6400,2.348e-01
2.02,1.14,2.2074,-0.6114,1.822e-01
2.04,1.14,2.2168,-0.6169,1.472e-01
2.06,1.14,2.2049,-0.6507,1.232e-01
2.08,1.14,2.1777,-0.7063,1.064e-01
2.10,1.14,2.1405,-0.7774,9.443e-02
2.12,1.14,2.0979,-0.8583,8.593e-02
2.14,1.14,2.0528,-0.9442,7.988e-02
2.16,1.14,2.0074,-1.0316,7.560e-02
2.18,1.14,1.9628,-1.1174,7.261e-02
2.20,1.14,1.9198,-1.1996,7.057e-02
2.22,1.14,1.8787,-1.2768,6.921e-02
2.24,1.14,1.8398,-1.3479,6.834e-02
2.26,1.14,1.8034,-1.4126,6.783e-02
2.28,1.14,1.7696,-1.4706,6.755e-02
2.30,1.14,1.7384,-1.5222,6.744e-02
2.32,1.14,1.7098,-1.5673,6.740e-02
2.34,1.14,1.6838,-1.6061,6.737e-02
2.36,1.14,1.6600,-1.6380,6.729e-02
2.38,1.14,1.6378,-1.6622,6.705e-02
2.40,1.14,1.6161,-1.6773,6.647e-02
2.42,1.14,1.5921,-1.6812,6.505e-02
1.16,1.16,2.0342,-0.7412,1.635e-01
1.18,1.16,2.0342,-0.7412,1.651e-01
1.20,1.16,2.0342,-0.7412,1.674e-01
1.22,1.16,2.0342,-0.7412,1.704e-01
1.24,1.16,2.0342,-0.7412,1.741e-01
1.26,1.16,2.0342,-0.7412,1.785e-01
1.28,1.16,2.0173,-0.6361,1.838e-01
1.30,1.16,1.9640,-0.4296,1.902e-01
1.32,1.16,1.9097,-0.3323,1.973e-01
1.34,1.16,1.8460,-0.3248,2.049e-01
1.36,1.16,1.7950,-0.3647,2.131e-01
1.38,1.16,1.8207,-0.2819,2.218e-01
1.40,1.16,1.8968,0.0447,2.309e-01
1.42,1.16,1.8291,0.1320,2.403e-01
1.44,1.16,1.6563,-0.1965,2.500e-01
1.46,1.16,1.5107,-0.8168,2.600e-01
1.48,1.16,1.5318,-1.1340,2.701e-01
1.50,1.16,1.7854,-0.9930,2.803e-01
1.52,1.16,2.0376,-0.7532,2.906e-01
1.54,1.16,2.0392,-0.7529,3.009e-01
1.56,1.16,2.0395,-0.7535,3.111e-01
1.58,1.16,2.0397,-0.7541,3.212e-01
1.60,1.16,2.0400,-0.7547,3.312e-01
1.62,1.16,2.0402,-0.7553,3.410e-01
1.64,1.16,2.0404,-0.7558,3.506e-01
1.66,1.16,2.0407,-0.7564,3.599e-01
1.68,1.16,2.0409,-0.7569,3.689e-01
1.70,1.16,2.0411,-0.7575,3.776e-01
1.72,1.16,2.0413,-0.7580,3.859e-01
1.74,1.16,2.0416,-0.7586,3.938e-01
1.76,1.16,2.0418,-0.7592,4.012e-01
1.78,1.16,2.0420,-0.7597,4.081e-01
1.80,1.16,2.0423,-0.7603,4.143e-01
1.82,1.16,2.0425,-0.7610,4.197e-01
1.84,1.16,2.0428,-0.7616,4.242e-01
1.86,1.16,2.0431,-0.7623,4.277e-01
1.88,1.16,2.0434,-0.7631,4.300e-01
1.90,1.16,2.0437,-0.7639,4.308e-01
1.92,1.16,2.0441,-0.7648,4.299e-01
1.94,1.16,2.0795,-0.7308,3.393e-01
1.96,1.16,2.1558,-0.6497,2.461e-01
1.98,1.16,2.2009,-0.6080,1.877e-01
2.00,1.16,2.2173,-0.6025,1.494e-01
2.02,1.16,2.2098,-0.6281,1.233e-01
2.04,1.16,2.1842,-0.6784,1.051e-01
2.06,1.16,2.1466,-0.7467,9.215e-02
2.08,1.16,2.1020,-0.8271,8.290e-02
2.10,1.16,2.0542,-0.9143,7.629e-02
2.12,1.16,2.0058,-1.0041,7.159e-02
2.14,1.16,1.9586,-1.0930,6.829e-02
2.16,1.16,1.9133,-1.1787,6.602e-02
2.18,1.16,1.8705,-1.2592,6.451e-02
2.20,1.16,1.8303,-1.3334,6.355e-02
2.22,1.16,1.7929,-1.4008,6.300e-02
2.24,1.16,1.7584,-1.4613,6.274e-02
2.26,1.16,1.7268,-1.5148,6.267e-02
2.28,1.16,1.6982,-1.5616,6.274e-02
2.30,1.16,1.6723,-1.6018,6.287e-02
2.32,1.16,1.6491,-1.6348,6.302e-02
2.34,1.16,1.6281,-1.6600,6.314e-02
2.36,1.16,1.6089,-1.6760,6.316e-02
2.38,1.16,1.5909,-1.6813,6.299e-02
2.40,1.16,1.5727,-1.6748,6.246e-02
2.42,1.16,1.5513,-1.6551,6.107e-02
1.18,1.18,2.0342,-0.7412,1.635e-01
1.20,1.18,2.0342,-0.7412,1.651e-01
1.22,1.18,2.0342,-0.7412,1.673e-01
1.24,1.18,2.0342,-0.7412,1.703e-01
1.26,1.18,2.0342,-0.7412,1.738e-01
1.28,1.18,2.0000,-0.5961,1.784e-01
1.30,1.18,1.9435,-0.4428,1.840e-01
1.32,1.18,1.8886,-0.3750,1.902e-01
1.34,1.18,1.8346,-0.3648,1.971e-01
1.36,1.18,1.7985,-0.3719,2.045e-01
1.38,1.18,1.8219,-0.2799,2.125e-01
1.40,1.18,1.8911,0.0015,2.209e-01
1.42,1.18,1.8597,0.1603,2.297e-01
1.44,1.18,1.7149,-0.0280,2.389e-01
1.46,1.18,1.5626,-0.5084,2.484e-01
1.48,1.18,1.4649,-1.0418,2.581e-01
1.50,1.18,1.5935,-1.1659,2.679e-01
1.52,1.18,1.9298,-0.8514,2.779e-01
1.54,1.18,2.0391,-0.7527,2.879e-01
1.56,1.18,2.0394,-0.7533,2.980e-01
1.58,1.18,2.0396,-0.7539,3.080e-01
1.60,1.18,2.0398,-0.7544,3.178e-01
1.62,1.18,2.0401,-0.7550,3.276e-01
1.64,1.18,2.0403,-0.7555,3.371e-01
1.66,1.18,2.0405,-0.7561,3.464e-01
1.68,1.18,2.0407,-0.7566,3.554e-01
1.70,1.18,2.0410,-0.7571,3.641e-01
1.72,1.18,2.0412,-0.7577,3.724e-01
1.74,1.18,2.0414,-0.7582,3.802e-01
1.76,1.18,2.0416,-0.7588,3.874e-01
1.78,1.18,2.0419,-0.7593,3.940e-01
1.80,1.18,2.0421,-0.7599,3.999e-01
1.82,1.18,2.0423,-0.7605,4.048e-01
1.84,1.18,2.0426,-0.7612,4.087e-01
1.86,1.18,2.0429,-0.7619,4.113e-01
1.88,1.18,2.0432,-0.7627,4.125e-01
1.90,1.18,2.0446,-0.7662,3.716e-01
1.92,1.18,2.1326,-0.6695,2.628e-01
1.94,1.18,2.1894,-0.6117,1.963e-01
1.96,1.18,2.2155,-0.5924,1.535e-01
1.98,1.18,2.2147,-0.6071,1.247e-01
2.00,1.18,2.1928,-0.6498,1.048e-01
2.02,1.18,2.1560,-0.7136,9.066e-02
2.04,1.18,2.1102,-0.7921,8.056e-02
2.06,1.18,2.0599,-0.8795,7.330e-02
2.08,1.18,2.0085,-0.9711,6.809e-02
2.10,1.18,1.9582,-1.0630,6.441e-02
2.12,1.18,1.9102,-1.1521,6.185e-02
2.14,1.18,1.8652,-1.2362,6.013e-02
2.16,1.18,1.8233,-1.3140,5.903e-02
2.18,1.18,1.7846,-1.3847,5.838e-02
2.20,1.18,1.7491,-1.4480,5.807e-02
2.22,1.18,1.7169,-1.5040,5.800e-02
2.24,1.18,1.6878,-1.5529,5.810e-02
2.26,1.18,1.6617,-1.5948,5.830e-02
2.28,1.18,1.6385,-1.6293,5.856e-02
2.30,1.18,1.6178,-1.6557,5.885e-02
2.32,1.18,1.5994,-1.6726,5.910e-02
2.34,1.18,1.5827,-1.6787,5.930e-02
2.36,1.18,1.5673,-1.6728,5.937e-02
2.38,1.18,1.5525,-1.6545,5.923e-02
2.40,1.18,1.5369,-1.6239,5.872e-02
2.42,1.18,1.5171,-1.5815,5.733e-02
1.20,1.20,2.0342,-0.7412,1.635e-01
1.22,1.20,2.0342,-0.7412,1.651e-01
1.24,1.20,2.0342,-0.7412,1.673e-01
1.26,1.20,2.0342,-0.7412,1.701e-01
1.28,1.20,1.9764,-0.5891,1.741e-01
1.30,1.20,1.9201,-0.4837,1.788e-01
1.32,1.20,1.8711,-0.4228,1.842e-01
1.34,1.20,1.8293,-0.3957,1.903e-01
1.36,1.20,1.8067,-0.3700,1.969e-01
1.38,1.20,1.8309,-0.2594,2.041e-01
1.40,1.20,1.8859,-0.0229,2.118e-01
1.42,1.20,1.8763,0.1638,2.200e-01
1.44,1.20,1.7657,0.0778,2.285e-01
1.46,1.20,1.6155,-0.2692,2.375e-01
1.48,1.20,1.4926,-0.8196,2.467e-01
1.50,1.20,1.4922,-1.1289,2.561e-01
1.52,1.20,1.6737,-1.1001,2.657e-01
1.54,1.20,2.0005,-0.7848,2.755e-01
1.56,1.20,2.0393,-0.7531,2.852e-01
1.58,1.20,2.0395,-0.7537,2.950e-01
1.60,1.20,2.0398,-0.7542,3.047e-01
1.62,1.20,2.0400,-0.7547,3.143e-01
1.64,1.20,2.0402,-0.7553,3.237e-01
1.66,1.20,2.0404,-0.7558,3.329e-01
1.68,1.20,2.0406,-0.7563,3.418e-01
