M1,M2,SrDy,ThDy,total_mass
1.74,1.62,-1.9446,-0.7374,4.506e-03
1.76,1.62,-1.9540,-0.9349,4.451e-03
1.78,1.62,-1.9006,-1.1410,4.405e-03
1.80,1.62,-1.7033,-1.3295,4.369e-03
1.82,1.62,-1.2926,-1.5521,4.340e-03
1.84,1.62,-0.7962,-2.0672,4.317e-03
1.86,1.62,-0.3589,-2.6236,4.299e-03
1.88,1.62,0.1461,-2.9658,4.285e-03
1.90,1.62,0.8980,-2.5650,4.274e-03
1.92,1.62,1.8426,-1.8712,4.263e-03
1.94,1.62,2.1049,-1.6188,4.253e-03
1.96,1.62,2.1044,-1.5742,4.241e-03
1.98,1.62,2.1039,-1.5358,4.225e-03
2.00,1.62,2.1034,-1.5028,4.206e-03
2.02,1.62,2.1027,-1.4742,4.179e-03
2.04,1.62,2.1019,-1.4492,4.144e-03
2.06,1.62,2.1010,-1.4269,4.099e-03
2.08,1.62,2.0997,-1.4065,4.041e-03
2.10,1.62,2.0981,-1.3873,3.968e-03
2.12,1.62,2.0961,-1.3686,3.877e-03
2.14,1.62,2.0936,-1.3496,3.766e-03
2.16,1.62,2.0903,-1.3295,3.631e-03
2.18,1.62,2.0861,-1.3075,3.467e-03
2.20,1.62,2.0805,-1.2825,3.271e-03
2.22,1.62,2.0730,-1.2531,3.035e-03
2.24,1.62,2.0626,-1.2177,2.756e-03
2.26,1.62,2.0474,-1.1733,2.421e-03
2.28,1.62,2.0240,-1.1158,2.023e-03
2.30,1.62,1.9830,-1.0370,1.547e-03
2.32,1.62,1.8935,-0.9199,9.708e-04
2.34,1.62,1.5230,-0.7182,2.725e-04
2.36,1.62,0.4699,-0.6201,3.401e-05
2.38,1.62,0.4698,-0.6191,3.401e-05
2.40,1.62,0.4697,-0.6183,3.401e-05
2.42,1.62,0.4696,-0.6176,3.401e-05
1.64,1.64,-1.0160,-0.4709,5.026e-03
1.66,1.64,-1.2044,-0.4220,4.760e-03
1.68,1.64,-1.4627,-0.4134,4.526e-03
1.70,1.64,-1.8808,-0.4423,4.324e-03
1.72,1.64,-1.9102,-0.5154,4.201e-03
1.74,1.64,-1.9369,-0.6287,4.089e-03
1.76,1.64,-1.9523,-0.7889,3.988e-03
1.78,1.64,-1.9436,-0.9800,3.897e-03
1.80,1.64,-1.8701,-1.1746,3.815e-03
1.82,1.64,-1.6510,-1.3535,3.741e-03
1.84,1.64,-1.2384,-1.5788,3.673e-03
1.86,1.64,-0.7634,-2.1086,3.611e-03
1.88,1.64,-0.3389,-2.6042,3.552e-03
1.90,1.64,0.1572,-2.8229,3.496e-03
1.92,1.64,0.8914,-2.3602,3.442e-03
1.94,1.64,1.8092,-1.6966,3.387e-03
1.96,1.64,2.0833,-1.4456,3.331e-03
1.98,1.64,2.0813,-1.4090,3.272e-03
2.00,1.64,2.0792,-1.3768,3.208e-03
2.02,1.64,2.0769,-1.3480,3.138e-03
2.04,1.64,2.0742,-1.3217,3.059e-03
2.06,1.64,2.0711,-1.2972,2.971e-03
2.08,1.64,2.0673,-1.2734,2.869e-03
2.10,1.64,2.0627,-1.2498,2.753e-03
2.12,1.64,2.0570,-1.2252,2.619e-03
2.14,1.64,2.0498,-1.1989,2.465e-03
2.16,1.64,2.0405,-1.1695,2.287e-03
2.18,1.64,2.0279,-1.1357,2.080e-03
2.20,1.64,2.0105,-1.0957,1.841e-03
2.22,1.64,1.9847,-1.0461,1.562e-03
2.24,1.64,1.9436,-0.9830,1.240e-03
2.26,1.64,1.8670,-0.8973,8.629e-04
2.28,1.64,1.6717,-0.7722,4.227e-04
2.30,1.64,0.4702,-0.6221,3.401e-05
2.32,1.64,0.4700,-0.6208,3.401e-05
2.34,1.64,0.4699,-0.6197,3.401e-05
2.36,1.64,0.4698,-0.6187,3.401e-05
2.38,1.64,0.4697,-0.6179,3.401e-05
2.40,1.64,0.4696,-0.6172,3.401e-05
2.42,1.64,0.4695,-0.6167,3.400e-05
1.66,1.66,-1.4755,-0.5026,4.463e-03
1.68,1.66,-1.8719,-0.4570,4.200e-03
1.70,1.66,-1.8887,-0.4523,4.016e-03
1.72,1.66,-1.9046,-0.4872,3.847e-03
1.74,1.66,-1.9191,-0.5614,3.690e-03
1.76,1.66,-1.9302,-0.6764,3.544e-03
1.78,1.66,-1.9325,-0.8357,3.407e-03
1.80,1.66,-1.9099,-1.0205,3.281e-03
1.82,1.66,-1.8230,-1.2043,3.162e-03
1.84,1.66,-1.5897,-1.3740,3.049e-03
1.86,1.66,-1.1854,-1.6003,2.942e-03
1.88,1.66,-0.7333,-2.1350,2.839e-03
1.90,1.66,-0.3220,-2.5596,2.739e-03
1.92,1.66,0.1637,-2.6522,2.641e-03
1.94,1.66,0.8769,-2.1562,2.542e-03
1.96,1.66,1.7613,-1.5221,2.442e-03
1.98,1.66,2.0441,-1.2693,2.340e-03
2.00,1.66,2.0380,-1.2340,2.233e-03
2.02,1.66,2.0309,-1.2008,2.119e-03
2.04,1.66,2.0227,-1.1688,1.997e-03
2.06,1.66,2.0128,-1.1369,1.866e-03
2.08,1.66,2.0006,-1.1040,1.721e-03
2.10,1.66,1.9850,-1.0690,1.563e-03
2.12,1.66,1.9643,-1.0302,1.386e-03
2.14,1.66,1.9357,-0.9859,1.189e-03
2.16,1.66,1.8931,-0.9333,9.682e-04
2.18,1.66,1.8227,-0.8679,7.187e-04
2.20,1.66,1.6825,-0.7829,4.374e-04
2.22,1.66,1.1778,-0.6631,1.165e-04
2.24,1.66,0.4705,-0.6249,3.402e-05
2.26,1.66,0.4703,-0.6231,3.401e-05
2.28,1.66,0.4701,-0.6216,3.401e-05
2.30,1.66,0.4700,-0.6203,3.401e-05
2.32,1.66,0.4698,-0.6192,3.401e-05
2.34,1.66,0.4697,-0.6184,3.401e-05
2.36,1.66,0.4696,-0.6176,3.401e-05
2.38,1.66,0.4696,-0.6170,3.401e-05
2.40,1.66,0.4695,-0.6165,3.400e-05
2.42,1.66,0.4695,-0.6160,3.400e-05
1.68,1.68,-1.8906,-0.5329,3.955e-03
1.70,1.68,-1.8936,-0.4929,3.725e-03
1.72,1.68,-1.8954,-0.4915,3.511e-03
1.74,1.68,-1.8963,-0.5285,3.308e-03
1.76,1.68,-1.8967,-0.6035,3.117e-03
1.78,1.68,-1.8930,-0.7202,2.936e-03
1.80,1.68,-1.8820,-0.8758,2.764e-03
1.82,1.68,-1.8484,-1.0550,2.601e-03
1.84,1.68,-1.7485,-1.2260,2.444e-03
1.86,1.68,-1.5169,-1.3909,2.293e-03
1.88,1.68,-1.1293,-1.6160,2.146e-03
1.90,1.68,-0.7026,-2.1409,2.002e-03
1.92,1.68,-0.3060,-2.4741,1.860e-03
1.94,1.68,0.1671,-2.4327,1.718e-03
1.96,1.68,0.8527,-1.9100,1.575e-03
1.98,1.68,1.6811,-1.3072,1.429e-03
2.00,1.68,1.9502,-1.0570,1.279e-03
2.02,1.68,1.9247,-1.0110,1.122e-03
2.04,1.68,1.8912,-0.9631,9.579e-04
2.06,1.68,1.8446,-0.9113,7.836e-04
2.08,1.68,1.7738,-0.8530,5.966e-04
2.10,1.68,1.6510,-0.7847,3.956e-04
2.12,1.68,1.3565,-0.7003,1.764e-04
2.14,1.68,0.4717,-0.6354,3.403e-05
2.16,1.68,0.4713,-0.6318,3.403e-05
2.18,1.68,0.4709,-0.6288,3.402e-05
2.20,1.68,0.4706,-0.6263,3.402e-05
2.22,1.68,0.4704,-0.6243,3.402e-05
2.24,1.68,0.4702,-0.6225,3.401e-05
2.26,1.68,0.4700,-0.6211,3.401e-05
2.28,1.68,0.4699,-0.6199,3.401e-05
2.30,1.68,0.4698,-0.6189,3.401e-05
2.32,1.68,0.4697,-0.6180,3.401e-05
2.34,1.68,0.4696,-0.6173,3.401e-05
2.36,1.68,0.4695,-0.6167,3.400e-05
2.38,1.68,0.4695,-0.6162,3.400e-05
2.40,1.68,0.4694,-0.6158,3.400e-05
2.42,1.68,0.4694,-0.6155,3.400e-05
1.70,1.70,-1.8953,-0.5621,3.451e-03
1.72,1.70,-1.8830,-0.5261,3.191e-03
1.74,1.70,-1.8692,-0.5277,2.943e-03
1.76,1.70,-1.8547,-0.5664,2.707e-03
1.78,1.70,-1.8394,-0.6423,2.481e-03
1.80,1.70,-1.8195,-0.7601,2.265e-03
1.82,1.70,-1.7919,-0.9107,2.058e-03
1.84,1.70,-1.7426,-1.0807,1.857e-03
1.86,1.70,-1.6345,-1.2434,1.662e-03
1.88,1.70,-1.4124,-1.4031,1.472e-03
1.90,1.70,-1.0524,-1.6218,1.284e-03
1.92,1.70,-0.6578,-2.1014,1.099e-03
1.94,1.70,-0.2799,-2.2761,9.137e-04
1.96,1.70,0.1750,-2.0445,7.274e-04
1.98,1.70,0.8013,-1.4552,5.387e-04
2.00,1.70,1.4055,-0.9099,3.458e-04
2.02,1.70,1.2800,-0.7149,1.466e-04
2.04,1.70,0.4743,-0.6573,3.407e-05
2.06,1.70,0.4734,-0.6499,3.406e-05
2.08,1.70,0.4727,-0.6437,3.405e-05
2.10,1.70,0.4721,-0.6386,3.404e-05
2.12,1.70,0.4716,-0.6344,3.403e-05
2.14,1.70,0.4712,-0.6309,3.403e-05
2.16,1.70,0.4708,-0.6281,3.402e-05
2.18,1.70,0.4706,-0.6257,3.402e-05
2.20,1.70,0.4703,-0.6237,3.402e-05
2.22,1.70,0.4702,-0.6220,3.401e-05
2.24,1.70,0.4700,-0.6207,3.401e-05
2.26,1.70,0.4699,-0.6195,3.401e-05
2.28,1.70,0.4698,-0.6186,3.401e-05
2.30,1.70,0.4697,-0.6178,3.401e-05
2.32,1.70,0.4696,-0.6171,3.401e-05
2.34,1.70,0.4695,-0.6165,3.400e-05
2.36,1.70,0.4695,-0.6161,3.400e-05
2.38,1.70,0.4694,-0.6157,3.400e-05
2.40,1.70,0.4694,-0.6153,3.400e-05
2.42,1.70,0.4694,-0.6151,3.400e-05
1.72,1.72,-1.8675,-0.5892,2.886e-03
1.74,1.72,-1.8378,-0.5570,2.594e-03
1.76,1.72,-1.8054,-0.5611,2.313e-03
1.78,1.72,-1.7706,-0.6014,2.043e-03
1.80,1.72,-1.7317,-0.6793,1.783e-03
1.82,1.72,-1.6863,-0.7962,1.531e-03
1.84,1.72,-1.6282,-0.9417,1.287e-03
1.86,1.72,-1.5440,-1.1022,1.048e-03
1.88,1.72,-1.4032,-1.2547,8.143e-04
1.90,1.72,-1.1631,-1.4005,5.838e-04
1.92,1.72,-0.7993,-1.5759,3.552e-04
1.94,1.72,-0.2826,-1.5525,1.275e-04
1.96,1.72,0.4780,-0.6885,3.412e-05
1.98,1.72,0.4764,-0.6754,3.410e-05
2.00,1.72,0.4751,-0.6646,3.408e-05
2.02,1.72,0.4741,-0.6558,3.406e-05
2.04,1.72,0.4732,-0.6485,3.405e-05
2.06,1.72,0.4725,-0.6425,3.404e-05
2.08,1.72,0.4720,-0.6376,3.404e-05
2.10,1.72,0.4715,-0.6335,3.403e-05
2.12,1.72,0.4711,-0.6302,3.403e-05
2.14,1.72,0.4708,-0.6274,3.402e-05
2.16,1.72,0.4705,-0.6251,3.402e-05
2.18,1.72,0.4703,-0.6232,3.401e-05
2.20,1.72,0.4701,-0.6216,3.401e-05
2.22,1.72,0.4700,-0.6203,3.401e-05
2.24,1.72,0.4698,-0.6192,3.401e-05
2.26,1.72,0.4697,-0.6183,3.401e-05
2.28,1.72,0.4696,-0.6175,3.401e-05
2.30,1.72,0.4696,-0.6169,3.401e-05
2.32,1.72,0.4695,-0.6164,3.400e-05
2.34,1.72,0.4695,-0.6159,3.400e-05
2.36,1.72,0.4694,-0.6155,3.400e-05
2.38,1.72,0.4694,-0.6152,3.400e-05
2.40,1.72,0.4693,-0.6150,3.400e-05
2.42,1.72,0.4693,-0.6147,3.400e-05
1.74,1.74,-1.8014,-0.6145,2.257e-03
1.76,1.74,-1.7472,-0.5857,1.931e-03
1.78,1.74,-1.6852,-0.5922,1.617e-03
1.80,1.74,-1.6126,-0.6337,1.313e-03
1.82,1.74,-1.5212,-0.7133,1.018e-03
1.84,1.74,-1.3988,-0.8286,7.303e-04
1.86,1.74,-1.2054,-0.9665,4.485e-04
1.88,1.74,-0.7724,-1.0951,1.717e-04
1.90,1.74,0.4821,-0.7214,3.417e-05
1.92,1.74,0.4797,-0.7023,3.414e-05
1.94,1.74,0.4778,-0.6866,3.411e-05
1.96,1.74,0.4762,-0.6738,3.409e-05
1.98,1.74,0.4750,-0.6632,3.408e-05
2.00,1.74,0.4739,-0.6545,3.406e-05
2.02,1.74,0.4731,-0.6474,3.405e-05
2.04,1.74,0.4724,-0.6415,3.404e-05
2.06,1.74,0.4719,-0.6367,3.404e-05
2.08,1.74,0.4714,-0.6328,3.403e-05
2.10,1.74,0.4710,-0.6295,3.402e-05
2.12,1.74,0.4707,-0.6268,3.402e-05
2.14,1.74,0.4704,-0.6246,3.402e-05
2.16,1.74,0.4702,-0.6228,3.401e-05
2.18,1.74,0.4701,-0.6212,3.401e-05
2.20,1.74,0.4699,-0.6200,3.401e-05
2.22,1.74,0.4698,-0.6189,3.401e-05
2.24,1.74,0.4697,-0.6180,3.401e-05
2.26,1.74,0.4696,-0.6173,3.401e-05
2.28,1.74,0.4695,-0.6167,3.400e-05
2.30,1.74,0.4695,-0.6162,3.400e-05
2.32,1.74,0.4694,-0.6158,3.400e-05
2.34,1.74,0.4694,-0.6154,3.400e-05
2.36,1.74,0.4694,-0.6151,3.400e-05
2.38,1.74,0.4693,-0.6149,3.400e-05
2.40,1.74,0.4693,-0.6147,3.400e-05
2.42,1.74,0.4693,-0.6145,3.400e-05
1.76,1.76,-1.6768,-0.6381,1.562e-03
1.78,1.76,-1.5745,-0.6125,1.204e-03
1.80,1.76,-1.4389,-0.6213,8.567e-04
1.82,1.76,-1.2319,-0.6654,5.181e-04
1.84,1.76,-0.7730,-0.7449,1.870e-04
1.86,1.76,0.4848,-0.7428,3.421e-05
1.88,1.76,0.4819,-0.7197,3.417e-05
1.90,1.76,0.4795,-0.7008,3.414e-05
1.92,1.76,0.4776,-0.6852,3.411e-05
1.94,1.76,0.4761,-0.6724,3.409e-05
1.96,1.76,0.4748,-0.6620,3.407e-05
1.98,1.76,0.4738,-0.6534,3.406e-05
2.00,1.76,0.4730,-0.6464,3.405e-05
2.02,1.76,0.4723,-0.6407,3.404e-05
2.04,1.76,0.4718,-0.6360,3.403e-05
2.06,1.76,0.4713,-0.6321,3.403e-05
2.08,1.76,0.4710,-0.6289,3.402e-05
2.10,1.76,0.4706,-0.6263,3.402e-05
2.12,1.76,0.4704,-0.6242,3.402e-05
2.14,1.76,0.4702,-0.6224,3.401e-05
2.16,1.76,0.4700,-0.6209,3.401e-05
2.18,1.76,0.4699,-0.6197,3.401e-05
2.20,1.76,0.4698,-0.6187,3.401e-05
2.22,1.76,0.4697,-0.6178,3.401e-05
2.24,1.76,0.4696,-0.6171,3.401e-05
2.26,1.76,0.4695,-0.6165,3.400e-05
2.28,1.76,0.4695,-0.6161,3.400e-05
2.30,1.76,0.4694,-0.6157,3.400e-05
2.32,1.76,0.4694,-0.6153,3.400e-05
2.34,1.76,0.4693,-0.6150,3.400e-05
2.36,1.76,0.4693,-0.6148,3.400e-05
2.38,1.76,0.4693,-0.6146,3.400e-05
2.40,1.76,0.4693,-0.6144,3.400e-05
2.42,1.76,0.4693,-0.6143,3.400e-05
1.78,1.78,-1.4164,-0.6614,8.027e-04
1.80,1.78,-1.1262,-0.6387,4.118e-04
1.82,1.78,0.4883,-0.7697,3.425e-05
1.84,1.78,0.4847,-0.7417,3.420e-05
1.86,1.78,0.4817,-0.7185,3.417e-05
1.88,1.78,0.4794,-0.6996,3.413e-05
1.90,1.78,0.4775,-0.6841,3.411e-05
1.92,1.78,0.4760,-0.6714,3.409e-05
1.94,1.78,0.4747,-0.6610,3.407e-05
1.96,1.78,0.4737,-0.6526,3.406e-05
1.98,1.78,0.4729,-0.6457,3.405e-05
2.00,1.78,0.4722,-0.6400,3.404e-05
2.02,1.78,0.4717,-0.6354,3.403e-05
2.04,1.78,0.4713,-0.6316,3.403e-05
2.06,1.78,0.4709,-0.6285,3.402e-05
2.08,1.78,0.4706,-0.6259,3.402e-05
2.10,1.78,0.4704,-0.6238,3.402e-05
2.12,1.78,0.4702,-0.6221,3.401e-05
2.14,1.78,0.4700,-0.6206,3.401e-05
2.16,1.78,0.4699,-0.6194,3.401e-05
2.18,1.78,0.4697,-0.6185,3.401e-05
2.20,1.78,0.4696,-0.6176,3.401e-05
2.22,1.78,0.4696,-0.6170,3.401e-05
2.24,1.78,0.4695,-0.6164,3.400e-05
2.26,1.78,0.4695,-0.6159,3.400e-05
2.28,1.78,0.4694,-0.6155,3.400e-05
2.30,1.78,0.4694,-0.6152,3.400e-05
2.32,1.78,0.4693,-0.6149,3.400e-05
2.34,1.78,0.4693,-0.6147,3.400e-05
2.36,1.78,0.4693,-0.6145,3.400e-05
2.38,1.78,0.4693,-0.6144,3.400e-05
2.40,1.78,0.4693,-0.6142,3.400e-05
2.42,1.78,0.4692,-0.6141,3.400e-05
1.80,1.80,0.4883,-0.7694,3.425e-05
1.82,1.80,0.4846,-0.7411,3.420e-05
1.84,1.80,0.4817,-0.7178,3.416e-05
1.86,1.80,0.4793,-0.6988,3.413e-05
1.88,1.80,0.4774,-0.6833,3.411e-05
1.90,1.80,0.4759,-0.6706,3.409e-05
1.92,1.80,0.4746,-0.6603,3.407e-05
1.94,1.80,0.4736,-0.6519,3.406e-05
1.96,1.80,0.4728,-0.6450,3.405e-05
1.98,1.80,0.4722,-0.6394,3.404e-05
2.00,1.80,0.4716,-0.6349,3.403e-05
2.02,1.80,0.4712,-0.6311,3.403e-05
2.04,1.80,0.4708,-0.6281,3.402e-05
2.06,1.80,0.4706,-0.6255,3.402e-05
2.08,1.80,0.4703,-0.6235,3.402e-05
2.10,1.80,0.4701,-0.6218,3.401e-05
2.12,1.80,0.4700,-0.6204,3.401e-05
2.14,1.80,0.4698,-0.6192,3.401e-05
2.16,1.80,0.4697,-0.6183,3.401e-05
2.18,1.80,0.4696,-0.6175,3.401e-05
2.20,1.80,0.4696,-0.6168,3.401e-05
2.22,1.80,0.4695,-0.6163,3.400e-05
2.24,1.80,0.4694,-0.6158,3.400e-05
2.26,1.80,0.4694,-0.6155,3.400e-05
2.28,1.80,0.4694,-0.6151,3.400e-05
2.30,1.80,0.4693,-0.6149,3.400e-05
2.32,1.80,0.4693,-0.6147,3.400e-05
2.34,1.80,0.4693,-0.6145,3.400e-05
2.36,1.80,0.4693,-0.6143,3.400e-05
2.38,1.80,0.4693,-0.6142,3.400e-05
2.40,1.80,0.4692,-0.6141,3.400e-05
2.42,1.80,0.4692,-0.6140,3.400e-05
1.82,1.82,0.4816,-0.7176,3.416e-05
1.84,1.82,0.4792,-0.6984,3.413e-05
1.86,1.82,0.4773,-0.6828,3.411e-05
1.88,1.82,0.4758,-0.6701,3.409e-05
1.90,1.82,0.4746,-0.6598,3.407e-05
1.92,1.82,0.4736,-0.6514,3.406e-05
1.94,1.82,0.4728,-0.6446,3.405e-05
1.96,1.82,0.4721,-0.6390,3.404e-05
1.98,1.82,0.4716,-0.6345,3.403e-05
2.00,1.82,0.4712,-0.6307,3.403e-05
2.02,1.82,0.4708,-0.6277,3.402e-05
2.04,1.82,0.4705,-0.6252,3.402e-05
2.06,1.82,0.4703,-0.6232,3.401e-05
2.08,1.82,0.4701,-0.6215,3.401e-05
2.10,1.82,0.4699,-0.6202,3.401e-05
2.12,1.82,0.4698,-0.6190,3.401e-05
2.14,1.82,0.4697,-0.6181,3.401e-05
2.16,1.82,0.4696,-0.6173,3.401e-05
2.18,1.82,0.4695,-0.6167,3.400e-05
2.20,1.82,0.4695,-0.6162,3.400e-05
2.22,1.82,0.4694,-0.6157,3.400e-05
2.24,1.82,0.4694,-0.6154,3.400e-05
2.26,1.82,0.4694,-0.6151,3.400e-05
2.28,1.82,0.4693,-0.6148,3.400e-05
2.30,1.82,0.4693,-0.6146,3.400e-05
2.32,1.82,0.4693,-0.6144,3.400e-05
2.34,1.82,0.4693,-0.6143,3.400e-05
2.36,1.82,0.4692,-0.6142,3.400e-05
2.38,1.82,0.4692,-0.6140,3.400e-05
2.40,1.82,0.4692,-0.6140,3.400e-05
2.42,1.82,0.4692,-0.6139,3.400e-05
1.84,1.84,0.4773,-0.6827,3.411e-05
1.86,1.84,0.4758,-0.6699,3.409e-05
1.88,1.84,0.4745,-0.6595,3.407e-05
1.90,1.84,0.4735,-0.6511,3.406e-05
1.92,1.84,0.4727,-0.6442,3.405e-05
1.94,1.84,0.4721,-0.6387,3.404e-05
1.96,1.84,0.4716,-0.6341,3.403e-05
1.98,1.84,0.4711,-0.6305,3.403e-05
2.00,1.84,0.4708,-0.6274,3.402e-05
2.02,1.84,0.4705,-0.6250,3.402e-05
2.04,1.84,0.4703,-0.6230,3.401e-05
2.06,1.84,0.4701,-0.6213,3.401e-05
2.08,1.84,0.4699,-0.6200,3.401e-05
2.10,1.84,0.4698,-0.6189,3.401e-05
2.12,1.84,0.4697,-0.6180,3.401e-05
2.14,1.84,0.4696,-0.6172,3.401e-05
2.16,1.84,0.4695,-0.6166,3.400e-05
2.18,1.84,0.4695,-0.6161,3.400e-05
2.20,1.84,0.4694,-0.6157,3.400e-05
2.22,1.84,0.4694,-0.6153,3.400e-05
2.24,1.84,0.4693,-0.6150,3.400e-05
2.26,1.84,0.4693,-0.6148,3.400e-05
2.28,1.84,0.4693,-0.6146,3.400e-05
2.30,1.84,0.4693,-0.6144,3.400e-05
2.32,1.84,0.4693,-0.6142,3.400e-05
2.34,1.84,0.4692,-0.6141,3.400e-05
2.36,1.84,0.4692,-0.6140,3.400e-05
2.38,1.84,0.4692,-0.6139,3.400e-05
2.40,1.84,0.4692,-0.6139,3.400e-05
2.42,1.84,0.4692,-0.6138,3.400e-05
1.86,1.86,0.4745,-0.6594,3.407e-05
1.88,1.86,0.4735,-0.6509,3.406e-05
1.90,1.86,0.4727,-0.6440,3.405e-05
1.92,1.86,0.4721,-0.6384,3.404e-05
1.94,1.86,0.4715,-0.6339,3.403e-05
1.96,1.86,0.4711,-0.6302,3.403e-05
1.98,1.86,0.4708,-0.6272,3.402e-05
2.00,1.86,0.4705,-0.6248,3.402e-05
2.02,1.86,0.4702,-0.6228,3.401e-05
2.04,1.86,0.4701,-0.6212,3.401e-05
2.06,1.86,0.4699,-0.6199,3.401e-05
2.08,1.86,0.4698,-0.6188,3.401e-05
2.10,1.86,0.4697,-0.6179,3.401e-05
2.12,1.86,0.4696,-0.6171,3.401e-05
2.14,1.86,0.4695,-0.6165,3.400e-05
2.16,1.86,0.4695,-0.6160,3.400e-05
2.18,1.86,0.4694,-0.6156,3.400e-05
2.20,1.86,0.4694,-0.6152,3.400e-05
2.22,1.86,0.4693,-0.6150,3.400e-05
2.24,1.86,0.4693,-0.6147,3.400e-05
2.26,1.86,0.4693,-0.6145,3.400e-05
2.28,1.86,0.4693,-0.6143,3.400e-05
2.30,1.86,0.4693,-0.6142,3.400e-05
2.32,1.86,0.4692,-0.6141,3.400e-05
2.34,1.86,0.4692,-0.6140,3.400e-05
2.36,1.86,0.4692,-0.6139,3.400e-05
2.38,1.86,0.4692,-0.6138,3.400e-05
2.40,1.86,0.4692,-0.6138,3.400e-05
2.42,1.86,0.4692,-0.6137,3.400e-05
1.88,1.88,0.4727,-0.6440,3.405e-05
1.90,1.88,0.4720,-0.6383,3.404e-05
1.92,1.88,0.4715,-0.6338,3.403e-05
1.94,1.88,0.4711,-0.6301,3.403e-05
1.96,1.88,0.4707,-0.6271,3.402e-05
1.98,1.88,0.4705,-0.6247,3.402e-05
2.00,1.88,0.4702,-0.6227,3.401e-05
2.02,1.88,0.4700,-0.6211,3.401e-05
2.04,1.88,0.4699,-0.6197,3.401e-05
2.06,1.88,0.4698,-0.6187,3.401e-05
2.08,1.88,0.4697,-0.6178,3.401e-05
2.10,1.88,0.4696,-0.6170,3.401e-05
2.12,1.88,0.4695,-0.6164,3.400e-05
2.14,1.88,0.4695,-0.6159,3.400e-05
2.16,1.88,0.4694,-0.6155,3.400e-05
2.18,1.88,0.4694,-0.6152,3.400e-05
2.20,1.88,0.4693,-0.6149,3.400e-05
2.22,1.88,0.4693,-0.6147,3.400e-05
2.24,1.88,0.4693,-0.6145,3.400e-05
2.26,1.88,0.4693,-0.6143,3.400e-05
2.28,1.88,0.4693,-0.6142,3.400e-05
2.30,1.88,0.4692,-0.6141,3.400e-05
2.32,1.88,0.4692,-0.6140,3.400e-05
2.34,1.88,0.4692,-0.6139,3.400e-05
2.36,1.88,0.4692,-0.6138,3.400e-05
2.38,1.88,0.4692,-0.6138,3.400e-05
2.40,1.88,0.4692,-0.6137,3.400e-05
2.42,1.88,0.4692,-0.6137,3.400e-05
1.90,1.90,0.4715,-0.6337,3.403e-05
1.92,1.90,0.4711,-0.6300,3.403e-05
1.94,1.90,0.4707,-0.6270,3.402e-05
1.96,1.90,0.4704,-0.6246,3.402e-05
1.98,1.90,0.4702,-0.6226,3.401e-05
2.00,1.90,0.4700,-0.6210,3.401e-05
2.02,1.90,0.4699,-0.6196,3.401e-05
2.04,1.90,0.4698,-0.6186,3.401e-05
2.06,1.90,0.4697,-0.6177,3.401e-05
2.08,1.90,0.4696,-0.6170,3.401e-05
2.10,1.90,0.4695,-0.6164,3.400e-05
2.12,1.90,0.4694,-0.6159,3.400e-05
2.14,1.90,0.4694,-0.6155,3.400e-05
2.16,1.90,0.4694,-0.6151,3.400e-05
2.18,1.90,0.4693,-0.6149,3.400e-05
2.20,1.90,0.4693,-0.6146,3.400e-05
2.22,1.90,0.4693,-0.6144,3.400e-05
2.24,1.90,0.4693,-0.6143,3.400e-05
2.26,1.90,0.4692,-0.6142,3.400e-05
2.28,1.90,0.4692,-0.6140,3.400e-05
2.30,1.90,0.4692,-0.6140,3.400e-05
2.32,1.90,0.4692,-0.6139,3.400e-05
2.34,1.90,0.4692,-0.6138,3.400e-05
2.36,1.90,0.4692,-0.6138,3.400e-05
2.38,1.90,0.4692,-0.6137,3.400e-05
2.40,1.90,0.4692,-0.6137,3.400e-05
2.42,1.90,0.4692,-0.6136,3.400e-05
1.92,1.92,0.4707,-0.6270,3.402e-05
1.94,1.92,0.4704,-0.6245,3.402e-05
1.96,1.92,0.4702,-0.6225,3.401e-05
1.98,1.92,0.4700,-0.6209,3.401e-05
2.00,1.92,0.4699,-0.6196,3.401e-05
2.02,1.92,0.4697,-0.6185,3.401e-05
2.04,1.92,0.4696,-0.6176,3.401e-05
2.06,1.92,0.4696,-0.6169,3.401e-05
2.08,1.92,0.4695,-0.6163,3.400e-05
2.10,1.92,0.4694,-0.6158,3.400e-05
2.12,1.92,0.4694,-0.6154,3.400e-05
2.14,1.92,0.4694,-0.6151,3.400e-05
2.16,1.92,0.4693,-0.6148,3.400e-05
2.18,1.92,0.4693,-0.6146,3.400e-05
2.20,1.92,0.4693,-0.6144,3.400e-05
2.22,1.92,0.4693,-0.6143,3.400e-05
2.24,1.92,0.4692,-0.6141,3.400e-05
2.26,1.92,0.4692,-0.6140,3.400e-05
2.28,1.92,0.4692,-0.6139,3.400e-05
2.30,1.92,0.4692,-0.6139,3.400e-05
2.32,1.92,0.4692,-0.6138,3.400e-05
2.34,1.92,0.4692,-0.6137,3.400e-05
2.36,1.92,0.4692,-0.6137,3.400e-05
2.38,1.92,0.4692,-0.6137,3.400e-05
2.40,1.92,0.4692,-0.6136,3.400e-05
2.42,1.92,0.4692,-0.6136,3.400e-05
1.94,1.94,0.4702,-0.6225,3.401e-05
1.96,1.94,0.4700,-0.6209,3.401e-05
1.98,1.94,0.4699,-0.6195,3.401e-05
2.00,1.94,0.4697,-0.6185,3.401e-05
